-0.3041734	0.30954194	0.29144633	-0.26507726	-0.26867467	0.30512005	-0.3069673	0.3172466	-0.25070167	0.30567998	-0.27584606	0.28719938	0.2880744	0.28754926	-0.2799816	0.26643947
0.25361484	-0.26020908	-0.28508562	0.26604956	0.29859397	-0.27128023	0.23730738	-0.29337734	0.28657088	-0.21878508	0.23986003	-0.26762456	-0.31213537	-0.23266582	0.27664894	-0.25737062
0.21115741	-0.13729548	-0.15189855	0.1285445	0.19802213	-0.22283141	0.15383986	-0.16394457	0.18485941	-0.12937734	0.18499625	-0.12582083	-0.18536444	-0.20406409	0.20365815	-0.14151578
0.1548115	-0.12260307	-0.078710295	0.06128554	0.17539783	-0.13314044	0.17446475	-0.13879353	0.118574835	-0.0597484	0.14925922	-0.0773081	-0.13784753	-0.10659033	0.12789363	-0.12127404
-0.11865523	0.08415058	0.079192095	-0.08555584	-0.08018471	0.034149006	-0.010072003	0.04065621	-0.030490886	0.06269933	-0.03360831	0.092378594	0.04913396	0.066064976	-0.0719918	0.08390378
-0.05261065	0.035525035	0.06577055	-0.039344683	-0.08369912	0.081190296	-0.03835835	0.034146428	-0.1162123	0.10352188	-0.06735398	0.03971489	0.045045406	0.027720135	-0.03587626	0.021453828
-0.18574414	0.13266042	0.14848152	-0.12694433	-0.13502197	0.108548656	-0.10021983	0.17065471	-0.19530998	0.14305541	-0.16911949	0.15202117	0.21561432	0.15683563	-0.13253456	0.18437436
-0.23048694	0.17946483	0.21202777	-0.13036104	-0.2786313	0.11279614	-0.18150862	0.16274165	-0.14005376	0.17766055	-0.17392245	0.18125132	0.21183425	0.17303477	-0.17203473	0.18376333
0.3095141	-0.30041036	-0.30985072	0.21109569	0.31575412	-0.3080247	0.22448006	-0.29316467	0.29094774	-0.2177769	0.25653315	-0.20182867	-0.27648973	-0.26637676	0.29700032	-0.30208668
-0.08257424	0.046053175	0.034280024	-0.03701047	-0.053547367	0.053672027	-0.0035738074	0.11003483	-0.04007584	0.10906973	-0.008342782	0.055638846	0.058201674	0.02128527	-0.05672198	0.06746326
-0.16276367	0.19499382	0.24537155	-0.17079389	-0.2597685	0.18354526	-0.20419563	0.14462611	-0.12676428	0.22140418	-0.20592679	0.17258914	0.26876304	0.2238703	-0.19688413	0.19225214
-0.14156207	0.14040837	0.1707145	-0.13313578	-0.2227557	0.19306159	-0.20670491	0.13049057	-0.17904486	0.19107294	-0.20613034	0.16786605	0.15150458	0.15104069	-0.15901162	0.19426852
-0.09279179	0.07541651	0.039269585	-0.05249552	-0.037089612	0.02711177	-0.039165676	0.034729857	-0.048479516	0.06498796	-0.06522729	0.04665988	0.054477427	0.027221309	-0.061102323	0.091215305
0.2522485	-0.23102786	-0.20271249	0.20180485	0.21149252	-0.1667582	0.18398099	-0.14222996	0.15372428	-0.19423951	0.15035123	-0.1635838	-0.28078288	-0.18183988	0.15775003	-0.20435253
-0.2827556	0.23504312	0.22983675	-0.27884912	-0.2948903	0.22082558	-0.22805534	0.24510606	-0.21584138	0.22803368	-0.27819392	0.2105213	0.2553244	0.2232769	-0.2340209	0.27475673
-0.47116727	0.4800522	0.4595697	-0.4286156	-0.50089127	0.43566778	-0.3936327	0.4269383	-0.48659846	0.4833253	-0.41381142	0.40004167	0.47148898	0.41942707	-0.40716887	0.43161464
0.05214329	-0.12991363	-0.06915929	0.11968013	0.082056865	-0.093442	0.096154265	-0.041460503	0.12692969	-0.051114578	0.1273937	-0.09720428	-0.13330267	-0.04493192	0.12153114	-0.07295061
-0.32621917	0.330071	0.38819227	-0.3025738	-0.36315188	0.337095	-0.30195194	0.3018168	-0.3354285	0.27672777	-0.33047876	0.2729188	0.35429826	0.35678437	-0.33228087	0.28714213
0.3660985	-0.34100476	-0.36784673	0.2603766	0.44513303	-0.33338195	0.35848194	-0.33686677	0.30896872	-0.30262843	0.3128552	-0.33416978	-0.41602913	-0.3743915	0.30138913	-0.33620244
-0.15976587	0.16125071	0.13988782	-0.1711177	-0.16713199	0.094129145	-0.12374185	0.12245081	-0.17015922	0.0945606	-0.12855048	0.13264467	0.19550538	0.15411966	-0.15177861	0.12210474
0.51212466	-0.5779014	-0.5656794	0.52699256	0.59283465	-0.5634951	0.54610693	-0.57244676	0.5654539	-0.5152619	0.5138649	-0.5701441	-0.5692599	-0.58401114	0.53354496	-0.54325795
-0.16415101	0.22740524	0.19983336	-0.16189577	-0.23060709	0.14636108	-0.20233253	0.20912944	-0.2153522	0.17523482	-0.21682218	0.16338897	0.2591874	0.19094503	-0.14443715	0.17747504
0.034021303	-0.008441881	-0.03124776	-0.06037558	-0.010577197	0.049123455	-0.0063688466	-0.01828716	0.01312747	0.035793312	0.039903253	-0.024563903	0.025227262	0.020109529	0.0035945638	-0.014998459
0.42517802	-0.41988754	-0.35728514	0.3023438	0.35991427	-0.36756188	0.36576834	-0.39465034	0.37889335	-0.35429022	0.41584176	-0.31759873	-0.36891317	-0.35902616	0.32506117	-0.39756677
0.026629034	-0.041531656	-0.059335303	-0.03241582	0.0004237419	-0.037628017	0.012609087	-0.04930418	-0.015858512	-0.020961031	0.008687875	0.029269474	-0.03945961	0.022119172	0.030148886	0.016136032
-0.46569356	0.4021299	0.4438931	-0.41522408	-0.4141835	0.35708874	-0.393095	0.36855534	-0.36987203	0.39353505	-0.4342834	0.37643492	0.41036674	0.3640675	-0.3563311	0.37763032
0.32967436	-0.34974158	-0.39618188	0.31341457	0.41301444	-0.37317148	0.35999948	-0.30730978	0.35623908	-0.26710722	0.32569194	-0.33588475	-0.40709656	-0.32096305	0.29556748	-0.30219126
-0.22773923	0.17721766	0.25643015	-0.21612196	-0.20156471	0.1867636	-0.17269793	0.21701963	-0.14286488	0.20553179	-0.18944252	0.18384902	0.21061994	0.24281842	-0.17215422	0.21350406
-0.11497669	0.06360211	0.10075303	-0.13382024	-0.11721661	0.13910314	-0.14581579	0.15185462	-0.13540706	0.097443886	-0.087504745	0.12163601	0.14106779	0.09565383	-0.14137204	0.10269494
-0.44697973	0.38419026	0.41826493	-0.47366273	-0.48337287	0.46312657	-0.4006936	0.44278505	-0.43554384	0.43220168	-0.43039864	0.46156436	0.48957998	0.45417202	-0.45856878	0.48101565
0.07304391	-0.04341996	-0.08349565	0.07028145	0.101759665	-0.056606762	0.11317655	-0.10908794	0.100971885	-0.07089517	0.07866483	-0.066941686	-0.06855636	-0.054321546	0.07006434	-0.09281559
-0.16954567	0.1983476	0.25220636	-0.22247055	-0.24099468	0.1171126	-0.22266251	0.157135	-0.18008357	0.18700787	-0.22343309	0.16143323	0.21121669	0.21271063	-0.21899074	0.14686377
0.23831432	-0.23801099	-0.1892113	0.18392958	0.29110467	-0.2714327	0.17615482	-0.18864147	0.16976526	-0.20953289	0.20905463	-0.14863266	-0.2046723	-0.1780927	0.19756372	-0.2342669
0.3709923	-0.4467689	-0.45089844	0.45136514	0.41543913	-0.40129852	0.43277323	-0.45069772	0.42406777	-0.42809775	0.37825057	-0.38132888	-0.40632477	-0.46008965	0.38533342	-0.38585365
-0.1091283	0.10933486	0.046941843	-0.05467818	-0.097701594	0.05400322	-0.03771124	0.09992432	-0.09117153	0.10439225	-0.11975818	0.13001157	0.046168152	0.085544735	-0.07063487	0.1292176
0.120179854	-0.14276719	-0.13137761	0.16971952	0.2042492	-0.16738696	0.18854462	-0.12994026	0.18282633	-0.09167047	0.12233946	-0.17249832	-0.1759274	-0.11476418	0.1391999	-0.18311809
0.084437616	-0.15242568	-0.12915069	0.11911719	0.088717416	-0.08941426	0.1185203	-0.11695885	0.12705836	-0.067596234	0.10979801	-0.11763431	-0.1655123	-0.17061982	0.13762306	-0.15868372
-0.12381524	0.05431809	0.119562656	-0.04362418	-0.1160571	0.059929837	-0.03441014	0.04490895	-0.062667236	0.0697378	-0.061772916	0.025706124	0.07381684	0.10134998	-0.107423306	0.056491975
0.437447	-0.45808583	-0.3829814	0.38461316	0.44616845	-0.4544281	0.41770202	-0.37557352	0.47180486	-0.34817576	0.44338822	-0.41296363	-0.4566531	-0.3901814	0.36625692	-0.44757575
-0.24259315	0.19369756	0.18381171	-0.13436739	-0.25745827	0.1774478	-0.14344415	0.19346611	-0.22225212	0.17266105	-0.18492697	0.18780486	0.23106216	0.15401882	-0.16141367	0.13858306
0.41674578	-0.36623257	-0.39927277	0.2503262	0.36808836	-0.29111513	0.362956	-0.28537115	0.3545046	-0.26140296	0.34007776	-0.34918717	-0.3693579	-0.3092226	0.36890557	-0.35875425
-0.24682258	0.2642708	0.19961898	-0.21894428	-0.2544853	0.19399995	-0.2402045	0.261834	-0.22478539	0.17290415	-0.21317087	0.2341376	0.28710756	0.2512472	-0.22760445	0.23575267
-0.2382086	0.22819866	0.26721227	-0.2072021	-0.28494444	0.19597723	-0.13824338	0.23958144	-0.18542174	0.23812437	-0.2330562	0.15965752	0.30737305	0.19039394	-0.20195253	0.19163294
-0.13161679	0.11400458	0.14081363	-0.17145696	-0.1408855	0.058177795	-0.09113205	0.075287476	-0.10549655	0.13602796	-0.13901143	0.10610946	0.120204516	0.16439822	-0.15852231	0.06990232
0.25446996	-0.19121227	-0.17242157	0.17609935	0.20070182	-0.2409784	0.17508014	-0.18915586	0.22093555	-0.14546493	0.19002876	-0.13450503	-0.24501152	-0.24021925	0.18009283	-0.17493503
-0.0987206	0.07978504	0.028636554	-0.093803406	-0.10655888	0.010367086	-0.0588808	0.018031912	-0.085267186	0.03548573	-0.09826502	0.032179665	0.10761003	0.0666108	-0.050958127	0.05405059
-0.036727604	0.101542495	0.12321842	-0.052701417	-0.11747822	0.095233634	-0.03849796	0.07583097	-0.047009867	0.06770425	-0.02844031	0.082746565	0.10253039	0.048982646	-0.030277774	0.08846366
-0.24863617	0.24285273	0.25105506	-0.21604799	-0.2783481	0.16633604	-0.21180394	0.20659626	-0.19533345	0.25001904	-0.1563387	0.16997118	0.2383549	0.23980033	-0.19708519	0.19391593
0.33331347	-0.35011804	-0.37144068	0.21931376	0.32242197	-0.28647587	0.3144513	-0.29154876	0.3267241	-0.3216441	0.30232456	-0.32541212	-0.39889315	-0.3382867	0.2646995	-0.32655838
-0.15467574	0.18265018	0.12898295	-0.09291262	-0.13988292	0.15546939	-0.123905115	0.095499955	-0.12711386	0.09548878	-0.09209306	0.1612035	0.124795906	0.09087796	-0.16173473	0.09188321
0.19296838	-0.0687342	-0.19000117	0.1432118	0.12817459	-0.12657163	0.10152062	-0.10588183	0.05497309	-0.07325925	0.088054836	-0.13186714	-0.18644239	-0.1006283	0.16969553	-0.063011
-0.33993185	0.26941043	0.29475734	-0.26831037	-0.32535863	0.2540216	-0.28691235	0.3109463	-0.29522368	0.24039225	-0.30084082	0.2578485	0.34103265	0.2414428	-0.25426158	0.24370563
-0.19553043	0.19007762	0.24121661	-0.21728815	-0.24639048	0.21183361	-0.24290365	0.2534022	-0.22264008	0.24620199	-0.23430616	0.25364187	0.23265633	0.17580713	-0.2075858	0.22657326
0.35392937	-0.31935582	-0.39449155	0.37630963	0.33106926	-0.3351079	0.3695088	-0.3100719	0.36762664	-0.32205334	0.39262268	-0.3945918	-0.3597919	-0.38835505	0.37396955	-0.3227099
-0.21002835	0.20277856	0.17910293	-0.17665535	-0.17704101	0.11586771	-0.08203067	0.15028018	-0.17076817	0.15501344	-0.12407103	0.11194393	0.24284157	0.16569497	-0.14524227	0.14447992
0.20835078	-0.21358135	-0.211668	0.12442074	0.17314707	-0.20025072	0.16002673	-0.15995243	0.23124549	-0.18466324	0.20115471	-0.19392696	-0.23423962	-0.15055026	0.2177369	-0.1891615
0.3883273	-0.31019473	-0.38177425	0.23380587	0.36398423	-0.31098685	0.29313064	-0.339634	0.2994412	-0.27263016	0.34985942	-0.31276155	-0.4101842	-0.317588	0.33919528	-0.3350951
-0.0056502884	-0.036317173	-0.011882581	0.016923945	-0.028063256	-0.043470986	0.030789077	0.031002747	-0.022530718	-0.033816792	0.043174982	-0.02312602	-0.03616606	-0.05514648	-0.0016575701	-0.00545414
0.19348359	-0.17362468	-0.19598514	0.105764925	0.16910228	-0.20695072	0.16570346	-0.20742355	0.11236488	-0.18318589	0.15276913	-0.14532028	-0.120819	-0.12252705	0.15061976	-0.16284512
-0.10973092	0.09327546	0.0697287	-0.11328837	-0.10934877	0.016729383	0.019999605	0.025907798	-0.07012501	0.056492858	-0.00911477	0.084711485	0.115342595	0.03870744	-0.09333436	0.0069981166
0.22773625	-0.15948096	-0.17708477	0.13181865	0.20115492	-0.19425265	0.22305433	-0.21096	0.15964642	-0.20975684	0.16762628	-0.16303557	-0.23436168	-0.21042123	0.13777399	-0.16158329
-0.3222516	0.3068844	0.28090838	-0.3470715	-0.31654403	0.34316093	-0.3329205	0.2747731	-0.3006135	0.2560037	-0.3355686	0.3125411	0.3034313	0.2831693	-0.2865043	0.30070025
-0.4340093	0.38470703	0.4318015	-0.32158694	-0.37259468	0.38619986	-0.37828207	0.41429082	-0.35970718	0.3628454	-0.3899839	0.4067464	0.36035582	0.3885948	-0.40176606	0.31522214
0.19887872	-0.2660451	-0.2269735	0.18631208	0.25570604	-0.24683234	0.2671126	-0.20315011	0.25289002	-0.17068253	0.18699016	-0.22568549	-0.22489268	-0.2173946	0.18204777	-0.25780377
-0.00042451726	0.0046836357	0.061182186	-0.07114184	0.0118579855	0.015267286	0.031062871	-0.02569347	-0.042381763	0.029406853	-0.031286318	-0.0071630124	-0.005049416	0.011935522	-0.015317864	0.013821001
0.123067416	-0.070231475	-0.13559072	0.052692175	0.12002918	-0.14237979	0.1243371	-0.034553308	0.120445706	-0.061480846	0.105703	-0.10405449	-0.06700126	-0.12105738	0.042094514	-0.047680505
-0.059682183	0.018437171	0.01701288	-0.034750704	-0.06534314	0.016421774	-0.05359524	0.011470921	-0.011076739	0.047015652	-0.0012585741	0.029344091	0.052436925	0.032125577	0.006851476	0.066825576
0.39005968	-0.3285117	-0.32223856	0.2759084	0.36688018	-0.300057	0.31184912	-0.30377814	0.31398815	-0.31004423	0.35097072	-0.27561054	-0.39181858	-0.29209295	0.3218849	-0.2893538
0.23835242	-0.19840884	-0.18862616	0.09112039	0.21868882	-0.14235024	0.15716739	-0.12507412	0.21239907	-0.12573217	0.15324906	-0.18077643	-0.23301686	-0.15871626	0.18648693	-0.21621644
0.11068392	-0.07235653	-0.065374665	0.0010702545	0.13849229	-0.1134885	0.053060126	-0.02427032	0.105175056	-0.024938775	0.114198245	-0.09773852	-0.07027596	-0.096944556	0.09475013	-0.080350496
0.20904717	-0.15993103	-0.2077431	0.16818546	0.16688678	-0.25006637	0.18311009	-0.20054482	0.20841861	-0.21002601	0.15037097	-0.2118497	-0.20223886	-0.19741172	0.2070991	-0.15651806
0.08949109	-0.12082783	-0.110985845	0.13035452	0.07761946	-0.09837803	0.051274106	-0.07806847	0.05990161	-0.06219863	0.091416694	-0.06853073	-0.09097365	-0.055328928	0.074802436	-0.0445103
0.09443235	-0.07116697	-0.10554704	0.06110927	0.13489586	-0.13046789	0.06585117	-0.109764285	0.057866417	-0.060032174	0.04793563	-0.049926233	-0.1663965	-0.14608964	0.11680233	-0.0764059
0.32791394	-0.27140582	-0.3263454	0.25348553	0.2750895	-0.34732506	0.27599958	-0.32556137	0.3117584	-0.29974788	0.3523554	-0.3113081	-0.29585	-0.26455146	0.33046293	-0.27405956
0.08082712	-0.035137177	-0.07950501	0.0739062	0.002965771	-0.056153677	0.04647569	-0.08762398	0.0060841506	-0.08738308	0.074803896	-0.030281937	-0.07656478	-0.006356068	0.08590523	-0.020241069
0.33302647	-0.29797167	-0.32264104	0.22141726	0.3907712	-0.3351489	0.29772598	-0.35020873	0.36456636	-0.30901608	0.32139742	-0.3019964	-0.41329733	-0.35615426	0.35585505	-0.32525358
0.4432084	-0.4254448	-0.43388698	0.3912181	0.4166071	-0.4177636	0.43645272	-0.4620899	0.40292674	-0.40685496	0.4046167	-0.37639874	-0.38788134	-0.39678198	0.44048864	-0.44326138
-0.115153044	0.07314099	0.12867466	-0.13575132	-0.103313036	0.09828697	-0.10259895	0.13618891	-0.13467705	0.13541925	-0.07984722	0.1432357	0.11316811	0.1020118	-0.16057457	0.13763791
-0.17185198	0.10054789	0.14693543	-0.15242706	-0.20886613	0.17751104	-0.15078315	0.12830524	-0.10285857	0.19232619	-0.14988627	0.1353973	0.21249907	0.17843434	-0.11961605	0.16894929
-0.26841822	0.23241194	0.3141203	-0.19303313	-0.28405273	0.199074	-0.1783413	0.2313293	-0.20019473	0.21484028	-0.18421519	0.19062366	0.32730106	0.25091872	-0.23662604	0.19794747
-0.08669452	0.13421561	0.10067893	-0.11418368	-0.11322238	0.08899964	-0.058190823	0.07789589	-0.1452527	0.0732674	-0.10486406	0.12670587	0.14426553	0.1404208	-0.13322276	0.1317186
0.17922193	-0.12751435	-0.17472738	0.098877065	0.17210421	-0.20498654	0.1584137	-0.11030175	0.10857289	-0.1268612	0.15953499	-0.14084098	-0.12674722	-0.15867744	0.17303737	-0.18300703
0.21258008	-0.19408938	-0.14828065	0.15547436	0.14999208	-0.19911906	0.16745044	-0.20588899	0.22093667	-0.20511758	0.2187966	-0.18473801	-0.23648195	-0.2227386	0.14674729	-0.15726273
-0.28437856	0.32809484	0.336125	-0.31005663	-0.34848085	0.29324004	-0.23243988	0.25479499	-0.25460136	0.2447713	-0.28955948	0.30647656	0.2823858	0.31025913	-0.2700226	0.23267852
0.13092507	-0.05499904	-0.120149	0.05161279	0.07957767	-0.06243854	0.14320117	-0.06660147	0.08268524	-0.09281466	0.06716691	-0.113019675	-0.13027558	-0.10217463	0.1292834	-0.06385198
-0.29995772	0.2896431	0.270712	-0.23176211	-0.27232945	0.277194	-0.26006293	0.3031264	-0.28853378	0.29602367	-0.23876868	0.27723524	0.29921934	0.27136627	-0.329133	0.2968392
0.23564397	-0.16532081	-0.27716112	0.102406226	0.30024487	-0.19857992	0.196937	-0.25243962	0.22931577	-0.1309541	0.192155	-0.15835294	-0.26272073	-0.1689883	0.24885187	-0.21599123
-0.17065462	0.15231347	0.19496344	-0.1849061	-0.13043867	0.08926147	-0.14392458	0.112455115	-0.14469874	0.10490085	-0.13489679	0.13479918	0.1512248	0.15417597	-0.10618271	0.16977844
0.15220629	-0.14646636	-0.12982257	0.15207599	0.19628552	-0.19530319	0.17477849	-0.18820845	0.17072858	-0.10003198	0.12833066	-0.121400766	-0.1975839	-0.13317353	0.14647721	-0.16099465
0.015460853	-0.013186377	0.005536397	-0.037091218	0.00038371078	0.030001538	0.045297515	0.040463187	0.026671985	-0.008717869	0.035497975	0.028509667	0.033192385	0.04293323	0.0100438185	-0.028300384
-0.32428926	0.33791515	0.34655184	-0.2701329	-0.406539	0.33554834	-0.35021564	0.33193794	-0.27626362	0.28104204	-0.26851034	0.34310567	0.3184893	0.37953904	-0.33263633	0.34838945
0.1941309	-0.20542185	-0.24131879	0.118676595	0.21033765	-0.15535091	0.13965254	-0.14900336	0.1770154	-0.21166968	0.23136252	-0.15603933	-0.197509	-0.13697508	0.1431334	-0.22391787
-0.02741799	0.042185474	0.027654085	-0.07922799	-0.040922564	0.042789515	-0.104975946	0.078039676	-0.09146707	0.043297168	-0.063275866	0.10905044	0.06334473	0.06166304	-0.029740117	0.044241972
0.08498515	-0.025116771	-0.059222355	0.06991917	0.13008647	-0.09453738	0.1135702	-0.061241478	0.044941075	-0.077176325	0.08346128	-0.076790966	-0.0734665	-0.042872522	0.02624104	-0.11982899
-0.008671654	0.035606742	-0.028302774	0.02097862	-0.01835178	0.026773691	-0.051786244	-0.0047884155	-0.05839596	-0.0015462307	0.008401123	0.02898327	-0.0036447276	0.0041378504	-0.04432609	-0.004919795
-0.025691358	0.023605812	-0.028531121	0.007193544	0.04006013	-0.055609528	0.09458631	0.017972944	-0.017753646	-0.012199419	0.014494795	-0.014324554	0.04202717	-0.022661379	-0.0022174926	-0.0766455
0.24326265	-0.20938718	-0.32766116	0.14543092	0.33842728	-0.29328355	0.20974556	-0.22494896	0.27657878	-0.21694249	0.2537714	-0.20865133	-0.3201337	-0.26485568	0.2531222	-0.20514177
-0.22374496	0.16423447	0.20473981	-0.20288074	-0.18271157	0.23456734	-0.18060778	0.14812976	-0.17565998	0.2335906	-0.23710707	0.14424446	0.21892281	0.16858539	-0.24147205	0.15314583
0.18119994	-0.24406388	-0.23668775	0.19689693	0.22219005	-0.26347506	0.18704739	-0.20307715	0.17110232	-0.20445426	0.24338114	-0.15777522	-0.23680039	-0.22473356	0.17774044	-0.24614812
-0.177813	0.2106822	0.21027742	-0.1668154	-0.18630475	0.11897492	-0.1529596	0.17560649	-0.14976422	0.1535355	-0.19649301	0.1367859	0.18127804	0.19244768	-0.15909554	0.19959632
-0.17653015	0.22460413	0.21043238	-0.17290008	-0.2298083	0.17756914	-0.21439454	0.14156325	-0.15295538	0.23335607	-0.18535261	0.1846199	0.247656	0.19507945	-0.2370345	0.16605778
0.30053267	-0.31220332	-0.3408044	0.26590866	0.33683133	-0.3063027	0.27547765	-0.2541894	0.30366692	-0.29244396	0.25327954	-0.3164098	-0.38442844	-0.33031097	0.2829137	-0.29037377
0.22201663	-0.2332791	-0.27034616	0.15267637	0.3084119	-0.26708093	0.24554284	-0.23820819	0.16917151	-0.18882072	0.23003417	-0.16335477	-0.2978387	-0.2364501	0.16565777	-0.23825802
0.08882044	-0.080181755	-0.09560298	0.08231155	0.11491441	-0.11152363	0.041220814	-0.058946457	0.025859032	-0.013015992	0.06276601	-0.0741864	-0.024010738	-0.022911215	0.090262316	-0.052494746
-0.0645607	0.09527825	0.097828574	-0.08228546	-0.017864667	0.07572344	-0.048848644	0.085800536	-0.016710216	0.09314564	-0.07066512	0.032527253	0.080628306	0.087439395	-0.075814284	0.08469755
-0.019543009	0.0063337623	0.09607072	-0.035873983	-0.061644185	0.048664033	-0.013885162	0.004161018	-0.026413519	0.0041031837	-0.00445539	0.054245006	0.011263691	0.066092215	-0.09304671	0.037030283
0.39222878	-0.32166147	-0.40963358	0.288977	0.371213	-0.36431682	0.3948218	-0.34793893	0.3344562	-0.3788356	0.32162333	-0.29090685	-0.4168078	-0.3353443	0.32175088	-0.36813602
-0.40660197	0.469877	0.44240874	-0.46376434	-0.4895349	0.4456089	-0.3824581	0.3951632	-0.4219228	0.41749138	-0.3933271	0.37307385	0.4690771	0.4628963	-0.3924932	0.43452954
0.2444426	-0.20368169	-0.18608478	0.15795007	0.19802812	-0.22796923	0.18970354	-0.2419102	0.22748946	-0.21342665	0.18464047	-0.19174032	-0.23273653	-0.19102523	0.23648684	-0.21058533
0.30900076	-0.2777773	-0.29544976	0.20622528	0.3225257	-0.27724075	0.22726817	-0.26337236	0.21716361	-0.23345533	0.26658976	-0.25876385	-0.29160365	-0.27596676	0.2825731	-0.21328759
-0.12336909	0.09695764	0.05775965	-0.054653145	-0.108082525	0.07719098	-0.1012555	0.118959226	-0.09187003	0.09146082	-0.11889957	0.030065201	0.067571774	0.12721607	-0.071351394	0.033946972
0.21368437	-0.25157836	-0.24786115	0.15697114	0.2481773	-0.25784978	0.26001558	-0.21103741	0.21476832	-0.244238	0.1811034	-0.14955868	-0.26531094	-0.2002117	0.18568383	-0.18928155
0.30141956	-0.29345495	-0.36268315	0.30655903	0.31899235	-0.37405205	0.3647321	-0.29934543	0.3117046	-0.3363906	0.28018567	-0.30225646	-0.3453611	-0.27668127	0.27484864	-0.31552285
-0.00557208	0.02976331	0.034542907	-0.02329239	-0.0572576	-0.030729191	-0.06357105	0.022958895	-0.054514952	0.033558678	0.0033936915	-0.0063986257	0.06695418	0.06726554	-0.02800162	-0.022632588
-0.09400549	0.14365137	0.06802312	-0.049107093	-0.07818163	0.13200375	-0.11397847	0.08291604	-0.12752539	0.07068422	-0.09728105	0.13600625	0.14941445	0.13363743	-0.051115498	0.067164205
0.31597462	-0.2772455	-0.27986455	0.22254272	0.33669266	-0.2777045	0.2938741	-0.3067328	0.2849309	-0.2913823	0.2321291	-0.27256072	-0.3160696	-0.26057258	0.25873265	-0.23153274
0.25028402	-0.24270597	-0.24736908	0.14527214	0.17454891	-0.2046827	0.18694092	-0.15563153	0.19786507	-0.16251557	0.18983217	-0.18703353	-0.19133729	-0.16502234	0.23087822	-0.16273187
-0.18024604	0.1381636	0.19681509	-0.14864787	-0.2501776	0.120607436	-0.10285555	0.16356604	-0.17432036	0.14638731	-0.14839353	0.18411519	0.22713661	0.16374552	-0.2261155	0.15189067
-0.18177994	0.10454682	0.20059171	-0.08940561	-0.17894484	0.10452163	-0.1142899	0.09259848	-0.107884325	0.1507589	-0.122195564	0.118060276	0.14486001	0.12153616	-0.11738099	0.14857742
-0.44634753	0.40257633	0.43145406	-0.35366115	-0.36970812	0.37411654	-0.37214512	0.38632938	-0.40952292	0.37602514	-0.33362898	0.4193531	0.43254206	0.34113166	-0.405906	0.40920314
-0.11189113	0.121738076	0.15392324	-0.12571792	-0.1666739	0.1456663	-0.08906335	0.1483367	-0.117609546	0.11996337	-0.15750644	0.11424708	0.11631564	0.16925739	-0.10840161	0.15317824
0.2988045	-0.2841277	-0.23784663	0.21860534	0.2867034	-0.28891787	0.25103608	-0.2755916	0.22843681	-0.17401601	0.19588949	-0.17585663	-0.28925294	-0.23485604	0.25956213	-0.23768301
0.2527064	-0.24565224	-0.2871231	0.1789658	0.2838727	-0.26713562	0.26770422	-0.24598068	0.2781845	-0.24620712	0.23012246	-0.1785863	-0.28673926	-0.21306056	0.2570682	-0.21384315
0.037733134	-0.10387527	-0.041932773	0.04823336	0.025186343	-0.05697229	0.024046184	-0.016309567	0.024633061	-0.09773282	0.091152646	-0.061733358	-0.078252405	-0.06627207	0.009258907	-0.10191863
0.33414268	-0.31273195	-0.315927	0.19761902	0.3484682	-0.31130394	0.25901487	-0.23825753	0.25943688	-0.24374807	0.27909577	-0.24297214	-0.29418856	-0.25593942	0.2827004	-0.25637817
0.047586877	-0.055780366	-0.09224913	0.09370188	0.07959183	-0.02350709	0.04814271	-0.08507602	0.061824102	-0.02961889	0.03467535	-0.002517288	-0.102071755	-0.057238933	0.058914885	-0.04178826
-0.15812469	0.16024	0.1198035	-0.104695685	-0.12954538	0.19613442	-0.15247725	0.1878826	-0.14281625	0.16993976	-0.1825167	0.13601841	0.1277628	0.14850393	-0.119532496	0.13591418
-0.04651473	0.12234519	0.13876252	-0.05702072	-0.062288966	0.09879817	-0.0640026	0.07632703	-0.043124553	0.118076496	-0.0373191	0.06358396	0.13845068	0.120159216	-0.10297608	0.088603824
-0.08835159	0.059722684	0.08833696	-0.09498399	-0.15924607	0.061719477	-0.02141143	0.1052396	-0.09335857	0.059889227	-0.014995945	0.04064175	0.083834	0.12350484	-0.105150014	0.08548239
-0.25928116	0.22480588	0.26846233	-0.25216624	-0.30904958	0.21253167	-0.185802	0.2023471	-0.21321867	0.20933077	-0.19107763	0.2501159	0.2721327	0.24062087	-0.21340089	0.2524449
0.014306554	-0.015074851	0.03155557	-0.06933859	-0.0036176743	0.0025084459	0.026482735	0.070868865	0.01141851	0.01181063	-0.0034474353	-0.017918298	0.0026081204	0.06634843	-0.0093125515	0.04123014
-0.2631065	0.24259335	0.34456262	-0.25827026	-0.27977455	0.2528072	-0.18255915	0.2754916	-0.24447228	0.25040856	-0.272196	0.25173935	0.3226568	0.27284974	-0.27578348	0.22573572
0.034234036	-0.09721544	-0.10607104	0.07831016	0.032757185	-0.058023483	0.09525962	-0.021001212	0.041778248	-0.09573131	0.07162957	-0.09013349	-0.028708966	-0.06529997	0.04205372	-0.059077412
-0.20632574	0.15316294	0.23578218	-0.18138619	-0.25071865	0.083770916	-0.1145126	0.15412351	-0.1791239	0.20107524	-0.13941976	0.12168564	0.24398145	0.17610566	-0.15668759	0.15312909
