0.11256962	0.03753513	0.02133224	-0.0119812	-0.079710506	0.06474521	0.018909784	-0.13407478	0.08917849	0.027578706	-0.045459777	-0.07582704	0.014422739	0.023743216	-0.07901169	0.017642813
-0.017873349	0.15195617	0.23569624	0.009329143	-0.13498014	0.15013313	0.16535725	0.018257786	-0.19807388	-0.042799488	-0.041642904	-0.19435288	-0.21895987	-0.18338299	0.15438652	-0.1992208
0.073481336	-0.0030400988	-0.08401659	-0.10688489	0.09143324	-0.0020224932	-0.20774403	-0.17367299	0.053212702	0.11019147	0.1812272	0.059179228	0.080908686	-0.03860731	-0.04696288	-0.022685127
-0.0982585	-0.09732106	-0.064262405	0.06979602	0.08076919	0.015659705	-0.03610698	-0.1700726	0.2270138	0.08536706	-0.028072817	0.09343532	0.019692894	-0.024507433	-0.04244864	0.07578013
-0.23306322	0.2097283	0.21205488	-0.24631152	-0.29095832	0.070836514	0.16499092	0.18282373	-0.19909051	-0.22428074	-0.16020703	-0.11875186	-0.124786496	-0.087675266	0.21563537	-0.1681853
-0.046768107	0.06523937	0.042671483	-0.0074094147	0.10386243	-0.0061405012	0.0019248384	0.064660594	-0.06028525	-0.103590235	-0.022970842	-0.11750567	-0.0061302776	0.026537945	0.048751198	-0.017313916
0.073400564	0.07861283	-0.033191197	-0.1135411	-0.12534052	0.038561467	-0.0040740618	0.067085266	-0.033791307	-0.17371292	0.12721328	0.028592356	-0.012326813	-0.02142933	0.10137442	0.0102626365
0.16031143	0.023255533	-0.10199724	-0.056941994	0.033428434	-0.07933273	0.008640683	-0.06490983	-0.03625989	0.05990373	-0.0063781873	0.03995513	-0.024941446	-0.0701798	-0.00083506596	-0.036628064
-0.09936917	-0.08294355	-0.050367314	-0.03133161	0.10340557	0.027833218	-0.08379755	0.0686673	-0.01864151	0.079254575	0.058225144	0.086444795	0.10299578	0.106295854	-0.16496526	0.08472531
0.07364133	-0.0788139	-0.07711487	0.006428175	0.07268348	0.022021102	-0.13047571	-0.10176235	0.047624536	0.06580041	0.13576017	0.11727521	0.13972582	-0.12068681	-0.08387169	0.08452849
-0.09306482	0.06279363	0.030096222	0.07904084	0.019292811	0.08162176	-0.0976293	0.12771888	0.0038035018	0.048715565	-0.03482446	-0.016116975	-0.022819132	-0.19285013	0.08761179	0.025486795
-0.13985926	0.0946074	0.10443815	-0.10869832	-0.1883928	0.08016624	0.11007531	0.08505829	-0.1489194	-0.061126184	-0.11663702	0.007380173	-0.04556155	-0.019678319	0.03359415	-0.05333793
-0.0762704	0.20371458	0.16868874	-0.20336233	-0.12595843	0.15726858	0.1700104	0.0036302623	-0.09743325	-0.073539644	-0.07185082	-0.07129172	-0.0860293	-0.011671652	0.10104693	-0.12034943
-0.112671115	-0.025849316	-0.032108385	0.017752694	0.03956619	-0.008535795	-0.08668119	0.011970475	0.017181225	0.04753174	-0.009837634	-0.0035696542	-0.014346312	0.0007182814	0.0052716155	-0.0606729
0.026417926	-0.10146379	-0.027110789	-0.061580837	-0.033082202	-0.08474151	-0.011931819	-0.06218615	-0.09086775	0.0338869	0.075875185	0.03778483	0.058258608	0.08033651	-0.06839053	0.050982647
-0.041105606	-0.08859891	0.04441243	-0.017071825	0.056237422	-0.006433124	-0.002713398	-0.026821172	-0.07269189	-0.0026026475	-0.03760262	0.003796089	-0.009585769	0.24545282	0.116885595	-0.025507014
-0.0023762137	0.06536132	0.08999059	-0.004899146	0.003986047	-0.0025492096	0.07530997	0.099449515	-0.064608835	-0.0609796	-0.008472382	-0.051591504	-0.03998235	0.10208174	0.06980805	-0.09644993
-0.21167824	0.0009905208	0.0077553443	0.02624864	0.073891714	-0.13124856	-0.11374312	0.04735636	-0.07354714	0.01834571	0.061583076	0.049391627	0.09616408	0.11504038	-0.09150714	0.14076811
0.07455222	0.120833226	0.21653305	0.031585317	-0.13590494	0.076284625	-0.0042059626	0.059755854	-0.11079146	-0.095019326	-0.10535574	-0.041972335	-0.13831457	0.030404655	0.13163999	-0.09973326
-0.13301039	-0.027808107	0.00872947	-0.035376344	-0.040983148	0.025294434	0.17063925	-0.08258683	0.037353445	0.022086084	0.069903195	0.034069806	-0.0046098907	-0.13479187	-0.0028630118	0.037005212
0.003143656	-0.010586381	0.026455028	-0.070701614	-0.08891435	0.097730726	-0.008999157	0.07867878	-0.01604099	-0.064119406	-0.02103577	-0.003942836	-0.08596314	-0.0108142495	0.051650334	-0.029416252
-0.14449838	0.09704574	0.16294894	-0.050738268	-0.012776869	0.0042738277	0.1055715	0.020958083	-0.066776514	-0.008913625	-0.09940868	-0.04437873	-0.14197852	-0.025045507	0.12973438	-0.033240173
-0.22770724	0.115468524	0.12374477	-0.07167138	-0.09961657	0.08479933	0.15989237	0.22630142	-0.022079654	-0.13371311	-0.044189893	-0.11791361	-0.116432354	0.027162945	0.11049355	-0.09833392
0.031070707	-0.04710243	-0.12142287	0.17737794	0.091831274	-0.063815385	-0.03264406	-0.072557405	0.11700919	0.19156604	0.03120617	0.14342295	0.1913016	0.20749861	-0.059893113	0.1147894
0.22445737	-0.13670704	-0.063416936	0.07258075	0.05851767	-0.057074454	-0.012802182	0.05604574	-0.015651744	0.066060424	-0.034563188	-0.03613203	0.018940708	-0.015870152	-0.05875303	-0.032484684
-0.0019927374	-0.031647664	-0.15188122	0.11522083	0.19028889	0.004814207	-0.014717852	-0.14836387	0.057411507	0.14246635	-0.07467697	0.0861344	0.06549811	-0.035967514	-0.05178384	0.11049704
-0.08619027	-0.12258737	-0.08155301	0.02639622	0.026147578	-0.13029598	-0.023376394	-0.17699488	0.10239852	0.10510492	-0.046109185	-0.008743066	0.027896883	0.04469213	-0.08293473	0.041617196
-0.040046666	0.041610785	-0.009271812	0.093213655	0.050339166	0.06684575	0.06751434	0.016262123	-0.0058667287	0.0026620615	-0.10974177	-0.008005359	-0.07572794	-0.0086459825	0.069785014	0.041464273
-0.057020556	0.1424877	0.09177864	-0.08206847	-0.062388554	0.06360456	0.063834734	-0.10330337	0.058479846	0.07407422	-0.115669005	-0.10251559	-0.11028033	0.14972894	0.039281607	-0.0859289
-0.05473957	0.04312295	0.060891114	-0.023339886	0.027668439	-0.030997396	0.17413759	-0.004295247	0.08615986	-0.064100504	-0.06769614	-0.108912155	-0.15305917	0.085017554	0.06303432	-0.024765516
-0.09614337	-0.07752656	-0.1199793	0.11270657	0.11631782	-0.1110427	-0.16748846	-0.053653415	0.041852493	0.018844955	0.029906612	0.06355505	0.11913339	0.0021275794	-0.06943988	0.06706634
0.16488935	0.041889854	0.03201998	0.10066602	0.0837329	-0.14055756	0.028214728	-0.12168217	0.05483617	-0.08050858	0.01591896	0.085254624	0.108617	0.05832401	-0.019450005	0.049795628
0.0030322557	0.04391772	-0.052316803	0.021739872	0.0024434717	-0.08216686	-0.08146056	-0.057966787	-0.02712054	0.012190802	0.027267061	0.023145191	0.023370882	0.026097907	0.020391367	-0.07645037
-0.044154625	0.005957505	-0.051409807	0.057878915	0.09207968	0.056914147	-0.014365498	-0.03945055	0.12604086	0.0024759274	0.068091385	-0.011289333	0.036822706	-0.03006444	-0.07045339	0.018362194
-0.0031427925	-0.018705506	-0.03823396	-0.0529061	0.04161292	-0.030079009	-0.011274627	-0.07771424	-0.056589402	0.11125796	-0.037589066	0.040592704	0.038550075	0.07434361	-0.028846892	0.069472834
-0.113405555	0.17101982	0.17650601	0.04904908	-0.10473767	0.09301956	0.19663227	0.020192673	-0.08462856	0.01564121	-0.1264823	-0.044239815	-0.12490011	-0.093071125	0.09924545	-0.03748834
-0.14070559	0.04110915	0.0069631455	-0.08676766	-0.06501365	0.038112637	-0.022322314	0.11879147	-0.033037975	-0.113425374	-0.1055603	-0.13137887	-0.12188323	-0.19778854	0.076466836	-0.13772312
-0.12306123	0.025963375	0.011256637	0.008286028	0.028081967	-0.11054942	-0.03271253	-0.0077191736	0.024379047	0.09296419	0.08985892	0.024324495	-0.032655645	0.15484944	-0.051524136	0.033278666
-0.0109460885	0.059287395	0.045369353	0.014698971	0.001445783	0.13116252	0.016534412	0.01547786	0.019122483	-0.07839447	-0.020259015	-0.09327857	-0.025382746	0.033949688	0.10758027	-0.08476608
0.20407484	-0.027096072	-0.021165337	-0.038449638	-0.051397957	0.026713992	-0.119798295	0.11098521	0.16343014	0.24860069	-0.018151538	0.07607304	-0.0033611767	-0.10356673	-0.058913466	-0.02037796
0.025136236	0.061090983	-0.13925734	-0.07862799	0.05917641	-0.09789876	-0.004961229	-0.11650688	0.070744514	0.05833454	0.063402295	0.051771227	0.07938563	-0.066462345	-0.07840614	0.07834572
-0.2519993	0.011451233	0.06359924	-0.07734275	-0.011719533	0.040175244	-0.024478577	-0.12666476	-0.09164289	-0.07034647	-0.061116263	-0.12563424	0.024877114	0.14654858	0.0026237979	-0.012579355
-0.12867318	-0.11836928	0.030437585	0.0817752	0.05839399	0.031689055	0.08623993	0.07261731	-0.015477658	0.019963419	-0.116838306	-0.03322261	-0.017549908	-0.09807259	0.0019425108	-0.041019954
-0.055935092	-0.023150163	-0.054146007	-0.026851492	0.01910831	0.019765578	-0.028726675	0.034662213	-0.07383026	0.030719636	-0.012571495	-0.013346231	0.050986037	0.06415095	0.042845156	0.08552034
-0.07621965	0.22698349	0.13336696	-0.123058915	-0.086978	0.017543849	-0.026207495	0.066546485	-0.18131153	-0.15048802	-0.1247878	0.037688002	-0.14010696	0.0078548165	0.028076105	-0.10216637
-0.11341822	-0.038794145	-0.04659569	-0.0052723363	0.052025262	0.0469929	0.07061003	-0.03871424	0.0593356	-0.021394208	-0.036113564	-0.110388756	-0.0072676023	-0.049592145	0.038640406	0.025529576
0.11344176	-0.096824184	0.022973053	0.060205083	-0.0924503	0.012904056	0.065518305	0.018682074	0.0021153316	-0.11868451	-0.04731281	0.009761381	-0.0024307712	-0.043052	-0.03414166	-0.025463814
-0.013620385	-0.089497246	0.04682258	0.11114443	-0.00733101	0.004694913	0.06468778	0.002916562	0.047191408	-0.022958487	0.074058734	0.02125135	-0.011250471	-0.07671113	-0.032489974	0.03958404
0.12772109	-0.06829537	0.05480448	0.093942486	0.065500975	-0.026046647	-0.12876911	0.019667946	-0.016183686	-0.047704857	-0.10469889	-0.08718217	-0.02756193	-0.070866235	0.0016609827	-0.021364069
0.041149825	-0.04522494	-0.039359182	0.0027283982	0.073710255	-0.10282593	-0.10090741	-0.08011595	0.06957277	0.10810048	0.089607365	-0.011284852	0.05899605	0.0776106	-0.08349856	0.08678237
-0.0036265752	-0.017820053	-0.07054113	0.02989946	0.027051639	0.017483165	-0.09313072	-0.022584308	0.01755573	0.039245196	0.1026045	0.007708154	0.018819189	-0.025212485	0.0523675	0.045137566
-0.03567212	0.03665423	0.0896939	-0.16830021	-0.21531089	0.05561578	0.00085417985	-0.0695957	-0.15666008	-0.09342331	-0.100225106	0.021938544	-0.11065336	-0.136882	0.15651709	-0.068116054
0.060342908	-0.006015186	-0.10967523	0.033931665	0.0064215735	-0.034696974	0.092388935	-0.13401085	0.04829327	0.076436505	-0.047566403	0.05209594	-0.06624958	-0.04883949	0.038689766	-0.06705981
0.023624726	0.035776746	-0.11893419	0.06419878	0.11441288	-0.03972065	0.11078521	-0.0016696309	0.11921967	0.07626667	0.03149866	0.08254435	0.03648419	-0.009580479	-0.014774679	0.104155
-0.020807214	0.07845731	0.1111674	-0.05760206	-0.13567476	0.056816243	0.0785199	0.115796305	-0.06907061	0.1471254	0.04169073	-0.09999661	0.012866627	-0.035701316	0.02238194	-0.09947078
-0.16779023	0.06567151	-0.039178085	-0.04106939	-0.020526854	-0.059075136	0.118667655	-0.02390021	-0.065789744	-0.08639415	-0.041570947	-0.005204278	-0.14032035	-0.012204579	0.010688837	-0.029265247
-0.18970633	0.0916607	0.19251558	-0.14709745	-0.08831676	0.19029273	0.14554237	0.18915887	-0.14060824	-0.10235213	-0.21941295	-0.03656384	-0.07145973	0.00620161	0.16541453	-0.15686221
-0.07128531	0.13727257	0.20344558	0.07633023	-0.09563751	0.068879716	0.17527096	0.16251175	-0.1366162	-0.2215327	-0.069027476	-0.1812918	-0.2607753	0.06404298	0.15591662	-0.17893134
-0.1060804	-0.05837036	-0.0651668	-0.12879606	0.032180447	0.035494167	0.019895406	0.03241166	0.09613156	0.0645569	0.017468238	-0.048819866	-0.030132504	-0.11960524	-0.046971977	0.031375784
-0.00791112	-0.06461168	-0.13502276	0.11540833	0.07801263	-0.09537083	-0.09332011	-0.029466446	0.11258572	0.09813222	-0.0076416694	0.12735952	0.07489246	0.13126563	-0.12401181	0.13335529
-0.057640225	0.05045023	0.006895909	-0.03202365	-0.08955869	0.038669195	0.06683273	-0.03623519	-0.13428275	-0.1478304	-0.09955957	-0.03193985	-0.07263226	0.018169519	0.071302444	-0.031522065
-0.21322276	0.28646857	0.2223699	-0.23569423	-0.24306035	0.044536572	0.24613951	0.19144459	-0.27324817	-0.17562272	-0.1369165	-0.22817571	-0.26021704	-0.064122915	0.24889399	-0.19835922
0.04097295	0.010508263	-0.050831143	0.03537823	-0.0016182832	-0.053861797	0.06205193	-0.046084907	-0.10364128	0.03631408	-0.10290478	0.070946865	0.14525089	-0.0612124	-0.054444615	-0.007967483
0.011728984	-0.08137396	-0.02032742	0.10649606	0.13562761	0.052427422	-0.033432398	-0.1892849	0.010577167	-0.13327189	0.168494	0.033885885	0.088117495	-0.016282896	-0.017296169	0.003915861
-0.008876012	0.14166544	0.0807676	-0.058304686	-0.03869397	0.15816669	0.0329236	0.0068306695	-0.056990694	-0.104908116	-0.03217497	-0.03799027	-0.06267035	-0.04971127	0.0381023	-0.1304052
-0.004733603	-0.10879982	-0.095496796	0.012387551	0.13545433	-0.14912981	-0.11432775	-0.13612618	0.14693335	0.07969969	0.17512111	0.088311724	0.12955219	0.16390753	-0.17597839	0.14387868
0.012463875	-0.092770875	-0.12814298	0.121269464	0.12827368	-0.09632324	-0.11778533	-0.1291489	0.1152853	0.16242863	0.046476264	0.08817161	0.13175946	0.16012298	-0.15489641	0.16886745
0.043317046	-0.07330804	-0.10091776	0.009902384	0.104507536	-0.14633447	-0.18861105	-0.010178802	0.06765682	0.116535656	-0.0028896208	0.117025115	0.107931554	0.032791756	-0.12644778	0.15828682
-0.014363515	0.002352943	0.01330597	-0.07627112	-0.0171879	-0.007543471	0.07278796	0.033749595	-0.05447439	0.10371614	-0.062840685	-0.046867378	-0.054860003	0.009553923	0.023925433	-0.07311311
0.057542376	-0.055710744	-0.066115424	-0.021295004	0.017084373	-0.06372884	0.08461606	-0.044816926	0.048655313	0.025520245	-0.11808875	0.008711231	0.09110345	-0.15082267	-0.049212612	0.05160458
0.14262646	-0.14157745	-0.11073867	0.049117196	0.120799586	-0.09508058	-0.058875367	-0.058623314	0.09857811	-0.028695993	0.14544839	0.14204717	0.035550036	0.09570709	-0.06181292	0.12655401
-0.049725085	0.15845731	0.06928305	-0.076001726	-0.05547042	0.005336391	0.046338398	0.07341452	-0.13698553	0.078444615	0.004057706	-0.112184644	-0.11060248	0.07090275	0.041049488	-0.09468871
-0.10367482	-0.05471705	0.019577572	0.090051174	0.0016803277	-0.026776884	0.018057713	-0.14896615	0.06486826	0.06403334	0.13877791	0.17369276	0.06928834	0.063415356	-0.117576994	0.09852991
0.05788467	-0.26098192	-0.12736383	0.047670774	0.24527626	-0.04537163	-0.16632569	-0.104362674	0.20991091	0.19784348	0.14996757	0.19919075	0.16761611	0.14737774	-0.10825647	0.14719619
-0.06967337	0.033891805	0.114803724	0.009837822	-0.1041186	0.13449024	0.15459666	0.12714429	-0.12429686	0.0029339786	-0.10345489	-0.1844286	-0.10788582	0.15390293	0.13395332	-0.11735763
0.01796584	-0.094133526	-0.14117828	0.11634784	0.120759	-0.05424041	-0.013405281	-0.13778871	0.08856571	0.0134169515	-0.0033930533	0.07823153	0.073153496	0.1018476	-0.13108668	0.10228556
0.11886146	-0.17564134	-0.062327012	0.14872761	0.12060733	-0.15956266	-0.036825888	-0.024762262	0.11153705	0.19768117	-0.030479336	0.080249555	0.10212902	0.102214225	-0.060712196	0.02016755
-0.044068485	0.014459209	-0.018986907	-0.17362514	-0.024703303	-0.01894095	-0.13172217	0.10055042	0.00304528	-0.006417899	-0.0683598	0.0087951	-0.01121386	0.017551458	-0.052018892	-0.09036095
-0.059730776	0.10225176	0.051450573	-0.0805632	-0.0452162	0.11586109	0.03726679	0.082122214	-0.14223294	-0.055451166	0.0067573013	-0.08941056	-0.044183183	0.07045738	0.11239578	-0.04524675
0.05291084	-0.0048379977	-0.11225244	-0.09489346	-0.038076747	0.008296152	-0.038402867	-0.100767605	-0.009988271	0.122814886	0.147529	0.02235155	0.023735397	-0.0111755235	0.0021339033	0.046230577
-0.081516966	-0.13363616	-0.091357745	0.07748305	0.025793467	-0.07948599	-0.07223149	0.02156906	-0.008237288	0.12003201	0.071283065	-0.041492656	0.11108163	0.051259134	-0.054725748	-0.0076566334
0.07901269	0.08411385	-0.022676917	-0.06517955	-0.006062477	-0.054704152	0.1044528	0.107581876	-0.05351974	-0.042025946	0.06684104	-0.07128837	0.051912513	0.21675621	0.03834208	-0.06431378
-0.07615489	0.077740066	0.10967749	0.0037080331	0.014302107	-0.06020464	0.09451683	0.096535385	-0.07089863	0.098992154	-0.0016687018	-0.039660197	0.036576934	-0.019047083	0.04501845	-0.035278965
0.06897879	-0.03828262	-0.054989386	0.04803249	0.09892495	-0.17925514	0.007949671	0.002335385	0.0740815	0.12069144	-0.043397125	0.08719742	-0.14046156	-0.03949088	-0.09994062	0.013159146
0.05538166	-0.05052072	0.05973558	-0.025572311	-0.16331735	0.14198865	-0.02884129	-0.01977831	0.0757467	0.055695765	-0.014225144	-0.09807931	-0.011450555	0.11687557	-0.027401028	-0.009637554
-0.12840594	0.13676834	0.09855538	-0.20448413	0.08764717	-0.007983505	0.061875664	0.103328645	-0.13484599	0.029664792	-0.100298226	-0.043659966	-0.19700149	0.12051403	0.09605653	-0.1522419
-0.075766206	-0.049622256	-0.097682476	-0.095872894	-0.05072805	-0.08660135	-0.03657653	0.024317643	0.0852836	0.06890288	-0.0512664	0.04226328	-0.055779923	-0.113058865	0.009458641	0.009872773
-0.18710826	0.08405658	0.05298536	-0.089703366	-0.044873793	0.0028383594	0.06390785	0.03921199	-0.03480183	0.02184914	0.009258352	-0.028037226	0.008930823	0.057264175	0.037957374	-0.00029656108
0.09174224	-0.23247118	-0.24140021	-0.01882468	0.12083624	-0.17089696	-0.15438387	-0.17268226	0.28933632	0.12041459	0.07459934	0.18697993	0.21868613	0.034843724	-0.24217457	0.14100038
-0.043909308	0.15267241	0.16414353	0.011275044	-0.0006415607	0.08046575	0.10979167	0.06741947	-0.13967852	-0.14850706	-0.1441961	-0.17185919	-0.25013432	-0.06639025	0.13622688	-0.11116075
-0.13177252	0.08835016	0.14582022	-0.23229493	-0.123559296	0.19901718	0.057723135	0.18834396	-0.17067909	-0.064968064	-0.08849337	-0.15150529	-0.067097105	-0.09240156	0.19741818	-0.12183111
-0.09425399	-0.019782368	0.118171476	-0.08670472	0.0026726588	0.06683948	0.10941234	0.101649344	-0.02920792	0.06708199	-0.06709198	-0.028411983	0.015836611	-0.016208053	0.13523948	-0.015129975
-0.09306076	0.07742333	0.1366973	-0.030933466	-0.15467213	0.122330725	0.1404841	0.19523562	-0.14677215	-0.05033209	-0.18649144	-0.15589722	-0.1407508	0.009159436	0.20954156	-0.060974505
-0.2159818	0.231163	0.24642628	-0.14482003	-0.107949354	0.21433276	0.111524485	0.17078833	-0.21790484	-0.15293	-0.14856419	-0.065307125	-0.12633297	-0.19420768	0.24299932	-0.23082305
0.019074848	-0.07306341	0.015202764	0.0040988727	-0.011965811	-0.047143735	-0.12731932	0.084822595	-0.050436713	-0.15753931	0.028644701	-0.0045231716	-0.05474228	0.034137893	-0.0103749605	-0.043317027
-0.010748624	0.03262375	-0.067125976	0.09375097	0.13902201	-0.09482641	-0.023440268	0.0580584	0.0024971538	0.10582224	0.028076315	0.069880135	0.08013728	0.03198368	0.008071528	-0.094348446
0.012842343	-0.0006777289	-0.020417083	-0.033177093	0.0409806	-0.022578508	-0.03251435	-0.060530044	-0.003999382	0.024420789	0.0065586064	0.031956833	-0.07444464	0.090460196	-0.028082365	-0.023327507
0.06352748	0.14484863	0.11821997	-0.16455403	-0.059419274	0.08630569	0.10068916	0.04033844	-0.16084537	0.01240756	-0.10326181	-0.060186774	-0.028082114	0.07459029	0.07095475	-0.08090898
0.11074515	-0.13430564	-0.20990413	0.0067346436	0.1252613	-0.17133917	-0.104298264	-0.18804269	0.13508904	-0.049153533	0.12985754	0.17551924	0.11555255	0.16206372	-0.20357774	0.088700235
0.094192445	-0.019292867	-0.024739778	0.04398825	-0.08656543	0.040579185	-0.13740103	0.12981635	0.059711237	-0.11844816	-0.0376482	-0.011357374	0.07127095	-0.11185541	-0.05010614	0.009401703
-0.047580328	0.09325453	0.12819779	-0.21969846	-0.10563644	0.18108165	0.10569719	0.10805578	-0.039688043	-0.10314407	-0.065573834	-0.08106677	-0.19883144	-0.18197945	0.10923693	-0.17436697
-0.018497296	0.074371226	0.06525042	-0.010184106	-0.09791876	0.030565819	0.08587639	0.05465061	0.08830505	-0.05822053	-0.038500544	-0.10967167	-0.074568525	0.0033868353	0.0031861553	-0.08963204
0.15413375	-0.21518958	-0.15504743	0.1605506	0.1967196	-0.112109885	-0.13257022	-0.23773077	0.20990856	0.089313604	0.075490944	0.10658894	0.08636805	0.12264276	-0.1741858	0.16012514
-0.102970324	-0.08295549	-0.06894329	0.14655061	0.13192026	-0.17969471	-0.036613345	-0.01837635	0.02364022	0.074409746	0.13194945	-0.10799351	0.18313141	0.10598899	-0.12718628	0.07413627
-0.02555134	-0.04735278	-0.00470339	0.15756951	0.06531445	-0.06324018	0.028863044	-0.010989231	0.033654947	-0.055355575	0.09531171	0.023961717	0.016561605	-0.007568651	0.035327047	0.037194453
-0.03568263	0.05879392	0.11371753	-0.11585874	-0.12913351	0.15951456	0.12815483	0.12545116	-0.13959457	-0.053499106	-0.133121	-0.09287573	-0.13807414	-0.075243	0.08708825	-0.13512656
-0.00013398936	-0.06967795	-0.0452674	-0.06407547	0.025357835	-0.050824605	0.06829278	-0.006196089	0.16785479	0.05427421	-0.00059474254	0.04146147	-0.12068777	0.08150922	-0.13184886	0.067625076
-0.010623001	-0.10459108	-0.08414674	0.18642162	0.1515841	-0.083103	-0.005925492	0.05047192	0.13591288	0.0924603	-0.012238549	0.014521077	0.037304346	0.033021387	-0.09728025	0.020505518
0.10210152	0.01638737	0.030108094	0.045917705	-0.095269285	0.0136129195	-0.13163766	-0.008943433	-0.10795243	-0.050699696	-0.053013023	-0.031886403	-0.105360165	0.2176326	0.028819062	0.024544701
-0.0937129	0.008727172	0.10523847	-0.025083339	-0.10672779	0.088778995	0.096666776	0.10502642	-0.05932729	-0.102014095	0.072915405	-0.08727969	-0.13058394	-0.012013844	0.07530228	-0.10369881
-0.054388817	0.10435977	0.0940475	-0.07568755	-0.14860032	0.1586117	0.17068593	0.026107214	-0.09389288	-0.040255554	-0.060636863	-0.06638888	-0.12014627	-0.106201954	0.22509965	-0.024491891
-0.16663869	-0.13723086	-0.0883826	0.028177988	0.05039162	0.026452903	-0.07649	-0.03145664	0.105662525	0.014510239	0.22757667	0.07912066	0.11784858	-0.059089694	-0.087827474	0.2857287
0.11852276	-0.1260861	-0.04375741	0.14254539	0.011704739	-0.031553984	0.058697954	-0.0369947	0.01306164	0.045227267	0.04404455	0.113493666	0.037982423	0.08890823	-0.043237314	0.10076836
-0.008790739	0.033959866	0.040568244	0.16734757	0.013615831	0.13149063	0.13595639	-0.014746738	-0.10311404	0.071725056	0.027760504	-0.039291076	-0.046416447	0.04151125	0.031344254	0.0602106
-0.08084233	-0.0031552594	-0.031316094	0.0720466	-0.026394345	0.022636041	0.039832328	-0.061199285	0.030873563	0.12715514	-0.06974612	-0.048142385	-0.059818514	-0.086035095	0.12990108	0.016895505
-0.027797898	-0.02717599	0.14906918	0.01088866	-0.1259811	0.12697926	-0.020339066	0.090347946	-0.15955675	-0.062944755	-0.06972762	-0.16871884	-0.10515461	-0.015760265	0.1035485	-0.0144074885
0.106367275	-0.07635157	-0.16237915	0.14662558	0.035765186	-0.03546544	-0.09094603	-0.16223282	-0.1497515	-0.011449534	0.06488777	0.1695931	0.13998134	0.042504143	-0.08071055	0.122649245
0.041604415	0.123625785	-0.023144059	-0.10593403	0.070864774	-0.05239993	-0.013762187	-0.020295234	-0.008512876	0.03882136	-0.10601275	0.022010308	0.028808638	0.05526756	-0.02753259	0.034514006
0.19925499	-0.102592565	-0.0609584	0.17953363	-0.040458333	-0.025513653	0.0019890042	-0.1481304	-0.016935823	-0.02278716	0.13355112	0.05068335	0.01199082	0.12970555	-0.050081354	0.06295485
0.19578613	-0.09296235	-0.20315039	-0.05686318	0.056693923	-0.118095934	-0.09161665	-0.04874821	0.15510884	0.16427134	0.045472898	0.10489956	0.19462578	0.016414389	-0.11246927	0.11562604
0.015789567	-0.14086607	-0.0673311	-0.026298266	0.09582371	-0.045962945	0.02570147	-0.053187877	0.13004015	0.008461182	0.04468558	0.005268657	-0.042908423	0.01522802	-0.09884907	0.047880612
-0.120300576	-0.16271912	0.03939322	-0.011451587	0.072645396	-0.10610129	0.0037273604	0.06291778	0.046858944	0.22632657	-0.010078702	-0.030078372	0.00014734318	-0.028632991	0.023508077	0.052368056
0.026903389	0.063233085	0.074607864	0.07732923	-0.17796241	0.0016627616	0.18832575	-0.09148612	-0.05814418	-0.12968196	-0.15309387	-0.05478808	-0.20304544	-0.06801444	0.048340376	-0.11207008
-0.09819807	0.11480427	0.05420913	-0.043310113	-0.012642759	0.14801586	-0.028929248	-0.007811308	0.041672606	0.09417517	-0.10224821	0.022105208	-0.108866595	0.04326028	-0.033397436	-0.058449723
-0.026896933	0.058182087	0.01702317	-0.0130673	0.039544694	-0.08695267	-0.06585555	-0.12655175	-0.0052813846	0.047124334	-0.03484522	-0.00727085	-0.041703198	-0.017414922	-0.12103036	0.13379988
-0.1740842	-0.06733047	-0.056769706	0.054356273	0.03485176	-0.047487237	-0.06124529	-0.057190713	0.016407212	0.077005886	0.05737455	-0.02396599	0.026907356	0.055547792	-0.047331084	-0.028185163
0.022721987	-0.16056588	-0.18517677	0.095214516	0.08082857	-0.05218479	-0.02390725	-0.10639208	0.099396646	0.2121885	0.20307042	0.05786771	0.07700102	0.16562529	-0.13211189	0.15707833
0.10180781	0.03130555	-0.11298851	0.027655765	0.10067294	0.07814764	0.03082665	-0.17965743	0.055211138	0.116078146	0.07449775	0.053764883	0.08899458	0.13737357	-0.0319413	0.06344824
0.0049221027	-0.122856595	-0.1753285	-0.008301018	0.08657671	-0.020690829	0.013537827	-0.16677976	0.06629123	-0.00437631	0.029603818	-0.06241557	0.0682842	0.07066609	0.018851163	0.061367244
-0.094169155	-0.12604374	-0.007608902	0.18653068	-0.033458196	-0.0043894174	-0.019881891	-0.117572114	0.15019651	0.05393511	0.1058586	-0.06747035	0.06082034	0.06607701	-0.08421903	0.18258606
-0.0340854	0.01962185	-0.008188997	0.018086031	-0.08862245	0.06610023	-0.030545611	0.15041797	-0.04584436	0.037040535	0.012875339	-0.07677596	-0.029546311	0.068138875	-0.04985206	0.0016223816
-0.11241908	-0.008675523	0.006679245	-0.07507621	-0.0048950976	0.0011824281	0.1370736	0.011049431	-0.035168834	0.104762964	-0.07156022	0.014801208	0.04248567	-0.11132531	0.032457378	-0.014623967
0.002504188	-0.038646124	-0.05164468	0.11529288	-0.022175154	-0.1427319	0.035921045	0.03259209	9.161961e-05	0.037736923	0.04147298	-0.012861326	0.0369643	0.08534395	-0.03507822	-0.010983039
